OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
2189,055,37055990200,"Census Tract 9902, Dare County, North Carolina",37055990200,Dare,,0,,-999,0,,202201261931
19,057,37057060304,"Census Tract 603.04, Davidson County, North Carolina",37057060304,Davidson,27012,3635,1584,0.3554,3434,46.1269656377402,202201261931
27,057,37057061500,"Census Tract 615, Davidson County, North Carolina",37057061500,Davidson,27292,6309,3149,0.994,5803,54.2650353265552,202201261931
31,057,37057061201,"Census Tract 612.01, Davidson County, North Carolina",37057061201,Davidson,27292,6337,3076,0.9273,5846,52.6171741361615,202201261931
32,057,37057060302,"Census Tract 603.02, Davidson County, North Carolina",37057060302,Davidson,27012,4063,2348,0.1101,3781,62.0999735519704,202201261931
33,057,37057062001,"Census Tract 620.01, Davidson County, North Carolina",37057062001,Davidson,27239,4513,1791,0.3697,4365,41.0309278350515,202201261931
38,057,37057060700,"Census Tract 607, Davidson County, North Carolina",37057060700,Davidson,27360,5734,2271,0.8478,5343,42.5042111173498,202201261931
40,057,37057060602,"Census Tract 606.02, Davidson County, North Carolina",37057060602,Davidson,27262,2625,1403,0.5456,2422,57.9273327828241,202201261931
63,057,37057061400,"Census Tract 614, Davidson County, North Carolina",37057061400,Davidson,27292,3141,1178,0.9981,2852,41.304347826087,202201261931
64,057,37057060900,"Census Tract 609, Davidson County, North Carolina",37057060900,Davidson,27360,5015,2238,0.7686,4541,49.2842986126404,202201261931
65,057,37057060400,"Census Tract 604, Davidson County, North Carolina",37057060400,Davidson,27295,5162,2438,0.366,4959,49.1631377293809,202201261931
70,057,37057061600,"Census Tract 616, Davidson County, North Carolina",37057061600,Davidson,27292,2796,1249,0.9695,2593,48.1681450057848,202201261931
71,057,37057060201,"Census Tract 602.01, Davidson County, North Carolina",37057060201,Davidson,27107,4603,2534,0.223,4490,56.4365256124722,202201261931
72,057,37057060203,"Census Tract 602.03, Davidson County, North Carolina",37057060203,Davidson,27107,6054,2942,0.3378,5891,49.9405873366152,202201261931
73,057,37057060301,"Census Tract 603.01, Davidson County, North Carolina",37057060301,Davidson,27012,4796,2868,0.1444,4559,62.9085325729327,202201261931
74,057,37057061702,"Census Tract 617.02, Davidson County, North Carolina",37057061702,Davidson,27295,7222,2573,0.7353,6850,37.5620437956204,202201261931
75,057,37057060303,"Census Tract 603.03, Davidson County, North Carolina",37057060303,Davidson,27012,4032,2219,0.2267,3860,57.4870466321243,202201261931
76,057,37057061804,"Census Tract 618.04, Davidson County, North Carolina",37057061804,Davidson,27292,6405,2802,0.1638,6314,44.3775736458663,202201261931
77,057,37057060101,"Census Tract 601.01, Davidson County, North Carolina",37057060101,Davidson,27262,5566,2985,0.522,5198,57.4259330511735,202201261931
89,057,37057060800,"Census Tract 608, Davidson County, North Carolina",37057060800,Davidson,27360,3764,1925,0.9246,3493,55.1102204408818,202201261931
90,057,37057061100,"Census Tract 611, Davidson County, North Carolina",37057061100,Davidson,27360,7195,3121,0.5539,6723,46.4227279488324,202201261931
91,057,37057061000,"Census Tract 610, Davidson County, North Carolina",37057061000,Davidson,27360,4891,2307,0.9037,4651,49.6022360782627,202201261931
95,057,37057060601,"Census Tract 606.01, Davidson County, North Carolina",37057060601,Davidson,27262,4540,2011,0.41,4359,46.1344345033264,202201261931
96,057,37057061803,"Census Tract 618.03, Davidson County, North Carolina",37057061803,Davidson,27292,3107,1487,0.4308,2949,50.4238724991523,202201261931
97,057,37057061701,"Census Tract 617.01, Davidson County, North Carolina",37057061701,Davidson,27295,5069,2247,0.4702,4818,46.6376089663761,202201261931
98,057,37057061202,"Census Tract 612.02, Davidson County, North Carolina",37057061202,Davidson,27295,3069,1325,0.4086,2852,46.4586255259467,202201261931
99,057,37057061703,"Census Tract 617.03, Davidson County, North Carolina",37057061703,Davidson,27295,4751,1654,0.5192,4406,37.5397185655924,202201261931
108,057,37057060202,"Census Tract 602.02, Davidson County, North Carolina",37057060202,Davidson,27107,2427,986,0.5331,2307,42.7394885132206,202201261931
109,057,37057061901,"Census Tract 619.01, Davidson County, North Carolina",37057061901,Davidson,27292,5796,2244,0.584,5503,40.7777575867709,202201261931
122,057,37057060500,"Census Tract 605, Davidson County, North Carolina",37057060500,Davidson,27292,5617,2342,0.2883,5313,44.0805571240354,202201261931
123,057,37057061802,"Census Tract 618.02, Davidson County, North Carolina",37057061802,Davidson,27292,7775,3091,0.3531,7343,42.0945117799265,202201261931
124,057,37057061300,"Census Tract 613, Davidson County, North Carolina",37057061300,Davidson,27292,2323,1113,0.9167,2154,51.6713091922006,202201261931
125,057,37057062002,"Census Tract 620.02, Davidson County, North Carolina",37057062002,Davidson,27239,4035,1325,0.6238,3884,34.1143151390319,202201261931
133,057,37057061902,"Census Tract 619.02, Davidson County, North Carolina",37057061902,Davidson,27239,5421,1835,0.3725,5176,35.452086553323,202201261931
135,057,37057060102,"Census Tract 601.02, Davidson County, North Carolina",37057060102,Davidson,27107,7593,4131,0.0851,7303,56.5657948788169,202201261931
872,059,37059080700,"Census Tract 807, Davie County, North Carolina",37059080700,Davie,27014,6012,2160,0.7251,5643,38.2775119617225,202201261931
924,059,37059080200,"Census Tract 802, Davie County, North Carolina",37059080200,Davie,27006,5377,2977,0.1671,5063,58.7991309500296,202201261931
949,059,37059080300,"Census Tract 803, Davie County, North Carolina",37059080300,Davie,27006,8998,5777,0.4794,8679,66.5629680838806,202201261931
1050,059,37059080400,"Census Tract 804, Davie County, North Carolina",37059080400,Davie,27006,4883,2747,0.0602,4572,60.0831146106737,202201261931
1051,059,37059080500,"Census Tract 805, Davie County, North Carolina",37059080500,Davie,27028,4635,2351,0.7432,4451,52.8195911031229,202201261931
1154,059,37059080100,"Census Tract 801, Davie County, North Carolina",37059080100,Davie,27028,8355,3375,0.5993,7976,42.31444332999,202201261931
1155,059,37059080600,"Census Tract 806, Davie County, North Carolina",37059080600,Davie,27028,3997,2391,0.721,3811,62.7394384675938,202201261931
965,061,37061090702,"Census Tract 907.02, Duplin County, North Carolina",37061090702,Duplin,28458,6586,2403,0.8871,6368,37.7355527638191,202201261931
1139,061,37061090400,"Census Tract 904, Duplin County, North Carolina",37061090400,Duplin,28349,5434,2166,0.838,5122,42.2881686841078,202201261931
1140,061,37061090200,"Census Tract 902, Duplin County, North Carolina",37061090200,Duplin,28325,4963,1496,0.9732,4667,32.0548532247697,202201261931
1141,061,37061090100,"Census Tract 901, Duplin County, North Carolina",37061090100,Duplin,28365,9362,3033,0.8862,8645,35.0838635049161,202201261931
1142,061,37061090701,"Census Tract 907.01, Duplin County, North Carolina",37061090701,Duplin,28458,3682,1786,0.7811,3483,51.2776342233707,202201261931
1143,061,37061090802,"Census Tract 908.02, Duplin County, North Carolina",37061090802,Duplin,28444,5675,1836,0.9699,5260,34.9049429657795,202201261931
1144,061,37061090502,"Census Tract 905.02, Duplin County, North Carolina",37061090502,Duplin,28349,4611,1575,0.6821,4406,35.7467090331366,202201261931
1208,061,37061090300,"Census Tract 903, Duplin County, North Carolina",37061090300,Duplin,28341,5913,2116,0.9857,5527,38.2847837886738,202201261931
1236,061,37061090600,"Census Tract 906, Duplin County, North Carolina",37061090600,Duplin,28466,3885,1223,0.7409,3748,32.6307363927428,202201261931
1237,061,37061090501,"Census Tract 905.01, Duplin County, North Carolina",37061090501,Duplin,28349,5803,1686,0.7524,5178,32.5608342989571,202201261931
1238,061,37061090801,"Census Tract 908.01, Duplin County, North Carolina",37061090801,Duplin,28398,3053,1093,0.9898,2870,38.0836236933798,202201261931
155,063,37063001801,"Census Tract 18.01, Durham County, North Carolina",37063001801,Durham,27704,8618,5153,0.6585,7700,66.9220779220779,202201261931
167,063,37063001707,"Census Tract 17.07, Durham County, North Carolina",37063001707,Durham,27705,7085,5764,0.2342,6713,85.8632504096529,202201261931
172,063,37063000301,"Census Tract 3.01, Durham County, North Carolina",37063000301,Durham,27701,2381,1618,0.7048,2228,72.6211849192101,202201261931
200,063,37063002007,"Census Tract 20.07, Durham County, North Carolina",37063002007,Durham,27707,4855,3877,0.1467,4645,83.4660925726588,202201261931
202,063,37063001502,"Census Tract 15.02, Durham County, North Carolina",37063001502,Durham,27705,5928,4914,0.8575,5612,87.5623663578047,202201261931
232,063,37063001802,"Census Tract 18.02, Durham County, North Carolina",37063001802,Durham,27703,8121,4101,0.9764,7628,53.7624541164132,202201261931
233,063,37063002100,"Census Tract 21, Durham County, North Carolina",37063002100,Durham,27278,9200,4338,0.317,9063,47.8649453823237,202201261931
234,063,37063001900,"Census Tract 19, Durham County, North Carolina",37063001900,Durham,27613,4418,3114,0.0639,4233,73.5648476257973,202201261931
235,063,37063000700,"Census Tract 7, Durham County, North Carolina",37063000700,Durham,27701,3682,2959,0.2989,3428,86.318553092182,202201261931
236,063,37063001601,"Census Tract 16.01, Durham County, North Carolina",37063001601,Durham,27503,6435,4233,0.2082,6065,69.7938994229184,202201261931
262,063,37063001604,"Census Tract 16.04, Durham County, North Carolina",37063001604,Durham,27278,6381,5100,0.0162,6047,84.3393418223913,202201261931
263,063,37063002018,"Census Tract 20.18, Durham County, North Carolina",37063002018,Durham,27517,9587,7349,0.2272,9073,80.9985671773394,202201261931
300,063,37063001808,"Census Tract 18.08, Durham County, North Carolina",37063001808,Durham,27703,10407,6804,0.2008,9404,72.3521905572097,202201261931
301,063,37063002021,"Census Tract 20.21, Durham County, North Carolina",37063002021,Durham,27707,4285,3087,0.4586,3919,78.7700944118398,202201261931
302,063,37063002025,"Census Tract 20.25, Durham County, North Carolina",37063002025,Durham,27713,6746,4508,0.3702,6402,70.4154951577632,202201261931
321,063,37063001705,"Census Tract 17.05, Durham County, North Carolina",37063001705,Durham,27704,5050,3775,0.6391,4708,80.1826677994902,202201261931
323,063,37063002015,"Census Tract 20.15, Durham County, North Carolina",37063002015,Durham,27705,5801,3679,0.8612,5429,67.765702707681,202201261931
324,063,37063002013,"Census Tract 20.13, Durham County, North Carolina",37063002013,Durham,27713,4679,3274,0.1212,4477,73.1293276747822,202201261931
329,063,37063002028,"Census Tract 20.28, Durham County, North Carolina",37063002028,Durham,27560,10201,6500,0.1425,9633,67.476383265857,202201261931
391,063,37063001603,"Census Tract 16.03, Durham County, North Carolina",37063001603,Durham,27278,6829,4970,0.1934,6646,74.7818236533253,202201261931
392,063,37063000600,"Census Tract 6, Durham County, North Carolina",37063000600,Durham,27701,5504,4453,0.5581,5089,87.5024562782472,202201261931
394,063,37063001706,"Census Tract 17.06, Durham County, North Carolina",37063001706,Durham,27705,5321,3600,0.2739,4974,72.3763570566948,202201261931
399,063,37063001809,"Census Tract 18.09, Durham County, North Carolina",37063001809,Durham,27703,6217,3506,0.4637,5823,60.2095139962219,202201261931
402,063,37063002027,"Census Tract 20.27, Durham County, North Carolina",37063002027,Durham,27703,10567,6224,0.6076,9728,63.9802631578947,202201261931
403,063,37063002022,"Census Tract 20.22, Durham County, North Carolina",37063002022,Durham,27713,4819,3278,0.3813,4512,72.6507092198582,202201261931
435,063,37063002017,"Census Tract 20.17, Durham County, North Carolina",37063002017,Durham,27705,7660,6299,0.2129,7211,87.3526556649563,202201261931
436,063,37063002008,"Census Tract 20.08, Durham County, North Carolina",37063002008,Durham,27707,3069,2633,0.0019,2870,91.7421602787456,202201261931
437,063,37063000402,"Census Tract 4.02, Durham County, North Carolina",37063000402,Durham,27705,2337,2513,0.1083,2285,109.978118161926,202201261931
439,063,37063002016,"Census Tract 20.16, Durham County, North Carolina",37063002016,Durham,27707,5304,3083,0.6691,4898,62.94405879951,202201261931
459,063,37063001304,"Census Tract 13.04, Durham County, North Carolina",37063001304,Durham,27707,3411,1362,0.9903,3064,44.4516971279373,202201261931
467,063,37063001708,"Census Tract 17.08, Durham County, North Carolina",37063001708,Durham,27704,5245,2956,0.8297,4989,59.2503507716977,202201261931
468,063,37063001100,"Census Tract 11, Durham County, North Carolina",37063001100,Durham,27701,3183,2246,0.9944,2878,78.0403057678944,202201261931
469,063,37063001710,"Census Tract 17.10, Durham County, North Carolina",37063001710,Durham,27704,4894,2824,0.751,4406,64.0944167044939,202201261931
482,063,37063000401,"Census Tract 4.01, Durham County, North Carolina",37063000401,Durham,27705,2900,2215,0.0217,2677,82.7418752334703,202201261931
483,063,37063000302,"Census Tract 3.02, Durham County, North Carolina",37063000302,Durham,27701,3819,2773,0.3392,3512,78.9578587699317,202201261931
489,063,37063001001,"Census Tract 10.01, Durham County, North Carolina",37063001001,Durham,27701,3706,2011,0.9662,3433,58.578502767259,202201261931
490,063,37063001301,"Census Tract 13.01, Durham County, North Carolina",37063001301,Durham,27701,1382,776,0.8376,1281,60.5776736924278,202201261931
492,063,37063002019,"Census Tract 20.19, Durham County, North Carolina",37063002019,Durham,27517,5064,3964,0.037,4752,83.4175084175084,202201261931
493,063,37063002020,"Census Tract 20.20, Durham County, North Carolina",37063002020,Durham,27713,7445,5650,0.0514,6888,82.0267131242741,202201261931
496,063,37063002026,"Census Tract 20.26, Durham County, North Carolina",37063002026,Durham,27713,7296,3840,0.7834,6679,57.4936367719719,202201261931
497,063,37063002024,"Census Tract 20.24, Durham County, North Carolina",37063002024,Durham,27713,6361,5420,0.0393,5940,91.2457912457912,202201261931
596,063,37063001711,"Census Tract 17.11, Durham County, North Carolina",37063001711,Durham,27704,4465,2516,0.7011,4180,60.1913875598086,202201261931
597,063,37063001709,"Census Tract 17.09, Durham County, North Carolina",37063001709,Durham,27704,6964,4004,0.988,6746,59.3536910761933,202201261931
604,063,37063000500,"Census Tract 5, Durham County, North Carolina",37063000500,Durham,27701,4532,2479,0.8667,4297,57.6914126134512,202201261931
605,063,37063001002,"Census Tract 10.02, Durham County, North Carolina",37063001002,Durham,27701,5931,3121,0.9755,5113,61.0404850381381,202201261931
606,063,37063000900,"Census Tract 9, Durham County, North Carolina",37063000900,Durham,27701,1710,1037,0.8593,1579,65.6744775174161,202201261931
607,063,37063000200,"Census Tract 2, Durham County, North Carolina",37063000200,Durham,27701,3343,2028,0.5706,3065,66.1663947797716,202201261931
608,063,37063001303,"Census Tract 13.03, Durham County, North Carolina",37063001303,Durham,27701,3985,1068,0.5932,3948,27.0516717325228,202201261931
611,063,37063000101,"Census Tract 1.01, Durham County, North Carolina",37063000101,Durham,27701,3150,2117,0.808,2968,71.3274932614555,202201261931
612,063,37063001807,"Census Tract 18.07, Durham County, North Carolina",37063001807,Durham,27703,10155,6306,0.6168,9389,67.1637022047076,202201261931
613,063,37063002200,"Census Tract 22, Durham County, North Carolina",37063002200,Durham,27701,2091,2645,0.4498,2025,130.617283950617,202201261931
615,063,37063001806,"Census Tract 18.06, Durham County, North Carolina",37063001806,Durham,27703,7416,3846,0.3022,6803,56.5338821108335,202201261931
